-73.95672700968922	40.76041298781166
-73.92123404944756	40.861303006659334
-73.94294998379242	40.84953103661597
-73.98270800970114	40.78855804401929
-73.9749230042295	40.79017199445931
-73.93539402763737	40.83173797279489
-73.98932894184857	40.741917956790594
-73.96383497537383	40.7979049870728
-73.97355395158208	40.73905503563065
-73.96194802150097	40.81393698614225
-73.97760601243674	40.7381630438853
-73.9403289831111	40.83069404004622
-73.94271699329224	40.84840404091128
-73.92771043491685	40.7868846139088
-73.98680297159173	40.739498033942034
-73.99455695065039	40.757562967005924
-74.01012001116517	40.71438704382979
-73.94469305102035	40.8502329753784
-74.00011805185962	40.707613026977164
-73.9597345316458	40.79800763754703
-73.94772397496904	40.80455001047205
-73.98740994894648	40.73894402717151
-73.954090960374	40.77038203491381
-73.97804205625197	40.71670202107302
-73.94395501279344	40.84373397154674
-73.99368404097953	40.70447296885717
-73.95315105184908	40.78591095584486
-73.95338301631087	40.827619958213575
-73.922007925705	40.793007130274205
-73.95174001806512	40.81956297632843
-73.92699500978915	40.86795400531776
-73.97401704378198	40.74309303723208
-73.93391202174264	40.817142035524284
-73.96006096285224	40.800574973612754
-73.95245598426546	40.83038501479485
-73.9336919617966	40.854163980864946
-73.91998850987561	40.791758365231665
-73.94589498840108	40.823612004223214
-73.94317298136572	40.84575501852575
-73.92084553547089	40.79168776856143
-74.00796903119202	40.707976965567404
-73.98041094944968	40.73854603299948
-73.94977040544303	40.802946303252256
-73.96938994338096	40.781848978665856
-73.95147700856786	40.7656590025608
-73.99702705804555	40.754548986134616
-73.95297899490379	40.75971336770466
-73.9398340005479	40.8153739591996
-73.95541494972558	40.78276701869356
-73.98330703516615	40.71687796803726
-73.9363809746289	40.84954001393749
-73.9716769881585	40.76029097696837
-73.97901502129605	40.715765012621404
-74.0005459599537	40.715547981989204
-73.94829302005671	40.79219604049838
-73.93039101427591	40.856069017478326
-73.95021097935249	40.81147600980373
-74.00352600063925	40.71090600193689
-73.93513598367137	40.82704399005302
-73.9332969665092	40.84989897950744
-73.94789299536696	40.817071032435905
-73.97822503229365	40.75152198286061
-73.92565259070278	40.78869179439742
-73.95331200277197	40.822686013053634
-74.00155895289616	40.71164796892723
-73.94372505314192	40.782866979330116
-73.94173903604144	40.85042300998689
-73.92154653825935	40.78700541401518
-73.93086604116843	40.804094956302436
-73.98350902811202	40.78112500444886
-73.92404726361843	40.78936967556555
-73.93407602768957	40.80208004022469
-74.0031979740477	40.76039702561569
-73.94392599861797	40.78298998100367
-73.92252503888466	40.79436197529644
-73.99363405470729	40.71308500513021
-74.009890009511	40.73598800530104
-74.01676897743023	40.7051419727263
-74.00763803904361	40.7125299834538
-73.95586297461102	40.80633697896466
-73.94256102960321	40.777053044911824
-73.95373497005572	40.827651977349724
-74.0061709806405	40.71629497824082
-73.95877198221025	40.758559963698524
-73.99620803711458	40.767359026486865
-73.98225597859178	40.73600896642927
-73.98111295008928	40.78768799558817
-73.9437680433989	40.845378969276766
-73.94009302605056	40.8203680168122
-73.95187496896865	40.7652230088583
-73.95542905540167	40.757361003713754
-73.98477701877701	40.71172004316887
-73.97646605043363	40.72306595688342
-73.93896199476517	40.84918597886296
-73.98188497095413	40.77822998869294
-74.00389198505593	40.71094996925795
-73.94518728455351	40.76872117310957
-73.97834304350401	40.75409700117444
-74.00200899301454	40.74044002370649
-73.98861702925683	40.77411002347144
-74.01344497090307	40.71054204056764
-73.9841059974492	40.75483503800602
-73.97166802979773	40.75456101293148
-73.95325198896634	40.78266796347049
-73.94505894581896	40.844755970674235
-73.9308589480881	40.84812097045571
-73.98550598909534	40.757929040459985
-73.94530701539873	40.80502501994527
-73.9191489614987	40.797140003296555
-73.98265700757652	40.73948201133055
-73.97943896696711	40.74136599960903
-73.99061900120168	40.72075299439767
-73.92990594141341	40.803347013181614
-73.91225001790737	40.8750449691293
-73.98700203602	40.78151200391805
-73.95003195280773	40.82946899514493
-73.94710595829203	40.785149967510584
-73.95622195404192	40.81342598846408
-73.98988701394107	40.73441899315141
-73.95273266850154	40.85145645950516
-73.96648996906872	40.7534020377894
-73.99894996086827	40.76362904429918
-73.98359703233677	40.74971999260864
-73.93472595690451	40.81062403120354
-73.97670501538012	40.71448301071229
-74.00482297225307	40.741607043215204
-73.9747050018113	40.774708009001735
-74.0038680505261	40.73812596056132
-73.99734003944188	40.75828596381334
-73.9936580530134	40.704430042046965
-73.93491595245499	40.80667600232146
-73.9626299429144	40.75483397225318
-73.99677300213853	40.757816021522125
-73.9369079821391	40.83985802533253
-73.9373399423619	40.85813298612329
-73.95817196941343	40.81565803723616
-74.00450098076517	40.71272899372219
-73.93164805268489	40.855757992528446
-73.97469302377996	40.721090971115466
-73.96340604536846	40.75351896294741
-73.9446850034252	40.783278976852344
-74.01963798522927	40.69086401030556
-73.99886297894156	40.71498000635541
-73.96159300543212	40.75534596257608
-73.99554503660386	40.755551975358884
-73.96146100255406	40.811158042252615
-73.9514670005759	40.79942799306647
-73.94454201081987	40.846316967002515
-73.995370003094	40.75465897895444
-73.9620839913265	40.75499103437694
-73.92990403091481	40.79950999268808
-73.98929005691237	40.75789396053495
-73.98172399815323	40.779551988448254
-73.96195696995893	40.759623001122236
-73.92860403665969	40.86261303583921
-73.97643296761676	40.775525005227244
-74.00145495734724	40.70486800111538
-73.93454105771468	40.801436997828525
-73.93918699453573	40.84323800662364
-73.95632905149107	40.82310700993725
-73.97301700182648	40.71390497370561
-73.9437110354513	40.84544303645326
-73.94865595401266	40.784899976159835
-73.94460594668188	40.77911702457397
-74.01032198245608	40.72507498949458
-74.01400701815417	40.70215002269071
-74.00548795173928	40.70472697201495
-73.92164249392393	40.79710405209919
-73.9313690244123	40.79423703551125
-73.93082603991047	40.802569027456315
-73.98447105190411	40.74268499082725
-73.94135005759608	40.85039196543312
-73.99646796213892	40.72367102998708
-73.94778702067012	40.792879033620245
-73.96348501319751	40.81035702794117
-73.94216496870048	40.800563979722355
-73.9502910443338	40.83120103338246
-73.95647105300361	40.77137603736727
-73.96161600765582	40.76009503629347
-73.93431301573125	40.81543200198855
-73.92493874877225	40.78823406205529
-73.93482200565636	40.81404798316611
-74.01454304508985	40.717097977257964
-73.96868699015764	40.71240095970482
-73.97448899406898	40.73274699300295
-74.00362300345232	40.71198299293646
-73.9989160381119	40.751233983947266
-73.94403194835161	40.783005003697454
-74.01405304481077	40.70206303333598
-73.97482904606531	40.72107704512166
-73.97738399517712	40.71341503826557
-73.99919600299513	40.70849003027346
-73.9538440061117	40.784553015885166
-73.96842294229113	40.750746988155
-73.93254796963505	40.865836983817864
-73.98802601567184	40.76473503450904
-73.93208297967904	40.84645001884765
-73.95960805526167	40.80954399266433
-73.96026898260399	40.81813604309586
-73.93832094287765	40.80890199109309
-73.97041494490308	40.745759971663325
-73.94300402034213	40.7837640041605
-73.9998530354004	40.72177899604983
-73.99210705408902	40.71982902726069
-73.98234402585099	40.75408595895612
-73.95588999231563	40.808810998066086
-73.94414896852693	40.78054003781431
-73.97224997031365	40.742495009969346
-73.96494699994324	40.80673304367019
-73.99047002881689	40.7567569778655
-74.00955892756122	40.76303019138947
-73.9627779928462	40.7782899831513
-73.93636594423808	40.82037596276289
-73.93266299417542	40.8630999988175
-73.99978695513144	40.70844299327737
-73.99925294108183	40.70876699440822
-73.92497729160912	40.78836637526342
-73.99924799902121	40.734788000489004
-74.00105194231509	40.757074002860975
-73.97925603404687	40.78693199690504
-73.97029298608854	40.756445021099466
-73.93923305310108	40.83929299190201
-73.9279709687671	40.85954003249693
-73.99964196034263	40.70822003790222
-73.96789704094847	40.748109036964735
-73.96054696569662	40.81588502999079
-74.00213197524626	40.73706895659923
-73.9873929523451	40.730012997291325
-74.00884005462167	40.713797985724305
-73.93098304322005	40.85305800756692
-74.0033920578975	40.71107600679155
-73.93582596295566	40.83100400036163
-73.92374832247539	40.79537713619356
-73.9990939595736	40.70848995625717
-73.97680202655312	40.74348404453395
-73.98366301664032	40.7160940331069
-73.93876794332003	40.8398970419194
-73.93357697958163	40.802736999357364
-73.98661500063828	40.755002042903236
-73.9978490420872	40.768772023186
-73.92875599803482	40.84709803061226
-74.004287026684	40.711054002423396
-73.97946503462701	40.73560002156458
-74.0086360235467	40.72429498137517
-73.92962000255952	40.79966500360427
-73.93266202582251	40.79574402618948
-73.95014900706141	40.79558602512936
-74.00511197220281	40.73595502449081
-73.93017301853466	40.80180501426768
-73.99675399737045	40.75784297162483
-74.01639698226812	40.6881590179489
-73.95867800647736	40.821618986498436
-73.97267101213203	40.785803992121735
-73.9416480324891	40.83014196075517
-74.01887994688443	40.69140501824144
-73.95827204929262	40.7525339675517
-73.96250502260598	40.77309897795922
-74.00203797728349	40.710297955923394
-73.93735495171711	40.786163017530896
-73.95692598296831	40.783395958934136
-73.99593799342118	40.763983031469955
-73.93274695370128	40.862933042581616
-74.00317295672589	40.760437977954794
-74.01326602532177	40.70458796775822
-73.97489495178424	40.72107997266996
-73.93622796809402	40.83807001184113
-73.99130204762719	40.71601699739405
-73.98421603603164	40.785630009533435
-73.9819549784792	40.77813097374465
-73.94363396530478	40.84674798727783
-73.98255605765641	40.71644200719621
-73.96371195552894	40.771044022384615
-73.99741302814014	40.71408801369152
-73.95975300058114	40.77952302217062
-74.00443094662437	40.71279703434248
-73.95044701603993	40.832425957201366
-73.97398405932663	40.77751897007117
-74.00493394115173	40.73152997950907
-73.96715704297772	40.766701970400426
-73.97178599362461	40.79718500609062
-73.96542597698758	40.771775028033666
-73.94530296206688	40.76676400788201
-73.94591099240198	40.81209999400084
-73.9713770371596	40.795365008652404
-73.98979302378385	40.72869303098652
-73.99338699637265	40.749691032254816
-73.96412394612815	40.811263958651615
-73.99321202329682	40.75762303842848
-73.95184496974431	40.7694319913659
-73.95330404777471	40.76406299854413
-74.0033560222978	40.75384503853699
-73.95491303132442	40.82696703578814
-73.91520503530695	40.86957302276851
-74.01650901656929	40.7050379620963
-73.93528101275697	40.79187500359478
-73.95123895708957	40.77853799926466
-73.93123996178899	40.80096100428278
-73.9987720093551	40.75305702988883
-73.9334559766655	40.798661958116284
-73.95230594512766	40.76879496141891
-73.98211499209631	40.7830269938613
-73.96653295267312	40.75334197632286
-73.97177996225591	40.79464901349114
-74.00800194548505	40.72328202639791
-73.97388199373411	40.730932973124766
-73.9304300230448	40.801664975606954
-74.00340697072163	40.73875401249143
-73.99186999900216	40.714885990684216
-73.94387396435594	40.84981001813492
-73.93379800046112	40.80209701928502
-73.94152905646936	40.8491929886717
-73.98224595241749	40.770611993017646
-73.98816205029934	40.71860899734391
-73.99994105452471	40.762387000630724
-73.96237898551186	40.799920038707086
-73.96235199688924	40.81354803803954
-73.99242496266278	40.71174102215907
-73.93839894503	40.82636502178611
-74.0051890549798	40.74130598429924
-73.9821950384788	40.71067601408122
-74.0203920498038	40.68695701766877
-73.91349097658336	40.87612197610951
-73.93887695202915	40.80499695798713
-73.99877201943049	40.76751201314866
-73.99810202767384	40.75501198760166
-73.9359429524704	40.82025099062456
-73.98591997948296	40.71745101102327
-73.99454097718302	40.76175200790677
-73.92922901060528	40.79679799030301
-73.98544704100853	40.73166103013545
-74.01642095015386	40.70509396528626
-73.99958396120758	40.763050977903454
-73.94774399777097	40.80959403969032
-73.93561496174684	40.84673102205012
-73.94051394154893	40.82475198414595
-74.00609603896713	40.72376100593024
-73.93835802775428	40.84051303845962
-73.94678797324191	40.83314299752466
-73.95360898051796	40.756375031105094
-73.96854097995597	40.76482195689843
-73.9606889526789	40.77826199742081
-73.93681100433847	40.790291033283005
-73.95830999017423	40.821615033444765
-74.00406102129263	40.710975030083
-74.00545496276197	40.70738203151578
-73.94131794831985	40.84927897178437
-74.00247095407306	40.73031996288324
-73.94532296765351	40.79354801611604
-73.9358309720757	40.809509992487136
-74.00404698645288	40.73947696970088
-73.99119799894572	40.727699976045564
-74.02135104717114	40.68906395819287
-73.95730901047229	40.80435101974142
-73.9392060049426	40.78640697051423
-74.0100929761334	40.72507500751367
-73.95150200710115	40.81200401648688
-73.99222094132656	40.72124299967123
-73.94385298512583	40.78281103744003
-74.01203896388634	40.69198600944083
-73.99211304364725	40.714415978966734
-74.00069902925435	40.742247042042685
-73.94878298859624	40.79747299437329
-73.99781602504835	40.75402803717742
-73.95561697942034	40.76428403085523
-73.98192104852028	40.777854027184
-73.9986549886148	40.711872979104754
-73.99965599274728	40.73405996132865
-73.97867095459478	40.73604999531976
-73.98037301749065	40.76315688771699
-73.97423095706836	40.73278496768742
-73.93934304119533	40.82585897260974
-73.96747201490595	40.806984030100516
-73.95657196315425	40.81821598887647
-73.9980830467117	40.73028700050074
-73.93018398031157	40.80127002185287
-73.94433303757145	40.78804495663365
-73.97590494826565	40.72802301540086
-73.95888904813906	40.82000597321482
-73.94504503109957	40.80259100873693
-74.00168194952086	40.709445016647464
-73.94043294258802	40.814805002275094
-74.01093097980265	40.72573800799732
-73.96991097780042	40.797214043608506
-73.96397594203323	40.7610740197553
-73.94048704655589	40.80314604263022
-73.99285603106841	40.72004302999882
-73.99204299557677	40.709774018562925
-74.01581294746987	40.702176964912866
-74.00025002752878	40.70838196361241
-74.01536997415857	40.708424004822
-73.97663102115042	40.71500097225622
-73.97647202935191	40.71495397967414
-74.01477996167884	40.71044804340723
-74.0134009538746	40.715167972874596
-73.93414104499176	40.81785697808612
-74.0184850574055	40.688207959469835
-73.97485495417254	40.79611401769661
-73.92593394690368	40.86776099201855
-73.97193759826112	40.727985376115
-73.94943095955541	40.791041989248534
-73.95840699162046	40.82062202356063
-73.92907196446271	40.79726901929261
-73.96787002347725	40.80133603566432
-73.94721301411221	40.764678984168555
-74.00801803130955	40.75179200870887
-73.98231195468547	40.773088980067584
-73.96385201906014	40.74478399830068
-73.95669797367559	40.78655303717768
-73.95356801978801	40.82762001504414
-73.98656896939622	40.71028803733352
-73.93765904456646	40.82679700393199
-74.00549895755611	40.720353003484476
-73.948604034986	40.83417002242288
-73.97958294948856	40.73099099397453
-73.96973104746448	40.74641895992936
-74.01788794980234	40.69320900728212
-73.95027005047183	40.76318802037774
-73.93457033608087	40.79312588951229
-73.93961899719905	40.85018896342801
-73.97464001192849	40.7215980367185
-73.93463101933496	40.82807401875734
-74.00752403163122	40.717639965084786
-74.00360502822156	40.7067799853634
-74.00383299585482	40.711532038950594
-74.00605097914537	40.73513704021432
-73.97490300431201	40.75593402829695
-73.94704003974937	40.78004901643097
-73.9795069901139	40.74381202893207
-73.9503310554481	40.77554401186452
-73.98520597024122	40.78392803137662
-74.0144360051992	40.710355022233564
-73.97828196293977	40.77809004143435
-74.00853304020322	40.71127801783275
-73.97684699380332	40.71460498280002
-73.9419390403946	40.784585984224485
-73.9409669664336	40.82413195963843
-74.00615198637027	40.73939503183396
-73.9902930546286	40.7190830366585
-73.9373620218483	40.85065598947816
-74.01317904535593	40.70405698390749
-73.97464501825588	40.737047025416885
-73.949005049742	40.77333299964513
-73.94780199291527	40.83819301070467
-73.95585605688619	40.776221031245164
-73.97626903017861	40.74824198022877
-73.9957420066521	40.760600021336636
-73.95871104952184	40.75864598457422
-73.92428502441663	40.79263600712142
-73.95837305032764	40.75857798368379
-74.00779805041793	40.74265196365106
-73.92600895536611	40.863574039868546
-73.98620204133657	40.734606038980736
-73.94840901175841	40.77816497091966
-73.9723089988406	40.76884602102876
-73.93558995183292	40.85710702677797
-73.95160496919551	40.82947897769734
-73.9484919943803	40.82892798390901
-73.96652403026125	40.77312999849636
-73.93495600725238	40.849849000313476
-73.9372050282117	40.80760397865795
-73.97147499834259	40.747831000301495
-73.9419559810833	40.82454199359146
-73.98992801288122	40.71120400433462
-73.9658519949706	40.805491974688515
-73.93420604077578	40.81716700266475
-73.98897100595191	40.74229398665107
-73.94841401743979	40.81393197476977
-73.98837094962258	40.773419986151175
-73.94412903852206	40.80971703599037
-73.99101696368703	40.72845897742072
-73.98800004933592	40.749089991802286
-73.93967400299937	40.841037982914266
-74.00297994132995	40.716893998569404
-73.93065295829342	40.80151299987061
-73.99411103495139	40.76648199576432
-73.97396903146274	40.769908017929886
-73.93862499682515	40.85465502690143
-73.93916402239346	40.8493050343941
-73.94176599733622	40.80707603817017
-74.01355399083732	40.70118899867784
-73.9505849607338	40.7890610163964
-73.93145900236372	40.845638001811786
-73.95208994381089	40.79885495751991
-73.947499010963	40.779419015438975
-73.94717794445882	40.83328501454897
-73.94104398699292	40.85006395813347
-73.9306010555549	40.80117200437835
-74.00381701311488	40.72343696248197
-73.93925299749793	40.841561005412224
-73.99409794935602	40.76320102235947
-73.94345003199179	40.849067008812696
-73.92844678784883	40.78723181679213
-73.93338599200372	40.80265596066845
-73.98694796066508	40.73645202239533
-73.95057599672593	40.76695900903839
-73.96261203994754	40.77562696877973
-73.9629130186722	40.766552022205225
-73.94305004337788	40.8266420352695
-73.99785301980428	40.74105496097937
-73.9427779497139	40.811590011855834
-74.00638097691005	40.72039798483698
-73.94560603770114	40.82025503551905
-74.01629097164495	40.71704703508108
-73.95945594366864	40.78281596250491
-73.98936998425981	40.70504695573474
-73.912851948266	40.87661897189147
-74.00942294727739	40.72406499510121
-73.99600501585016	40.75675004335698
-73.94268504091428	40.84389898975835
-74.01071298320032	40.70712002465934
-73.99728294230853	40.7134550289909
-73.92978702535956	40.79616699977626
-73.9420370360641	40.83776598795675
-73.95199798363117	40.829652985541784
-73.95657998705097	40.78078698284101
-73.9424219740003	40.849499982661335
-73.97364295164577	40.74630896071847
-74.01522194336728	40.70713398665326
-73.96375701680856	40.777256961654004
-73.94500198811328	40.850029962916935
-73.93773697033457	40.792801987599084
-73.98921696466437	40.71018000193187
-73.95834999653887	40.75862804243455
-74.0154159435527	40.70466001610055
-73.97565197551211	40.795667976757755
-74.00353394812784	40.75911298549999
-73.94087005443319	40.83238400720337
-73.94864402120058	40.80329002651212
-73.9940689550462	40.720379983950586
-73.94759901662142	40.82523500133008
-73.93895194081043	40.82899800535618
-73.97912203375822	40.71554903521607
-73.94243698603529	40.79061803214154
-73.94599204145378	40.795453987999295
-73.95161003011135	40.79948397338834
-73.99706603420368	40.766906968372744
-73.9221836093576	40.79502929390158
-73.98773803581868	40.749777018270926
-74.01319502522362	40.71520296715048
-73.92239653986026	40.78602891560511
-73.95761900759089	40.78532397416809
-73.99546601445864	40.759613000217755
-73.9932039894809	40.77277302395032
-73.97473501226429	40.73672397168883
-73.96995498334213	40.79968902724364
-73.95182097465776	40.812860992800864
-73.97226297330427	40.773763016201585
-73.94077997094371	40.84715502185117
-73.9861980241977	40.722363967786336
-74.01541801271489	40.708289016907095
-74.00013494595645	40.70792396619594
-73.9429399828037	40.84959301181021
-73.97789096950589	40.75472502809607
-73.94860495591976	40.78905001748914
-73.93501802364462	40.810317022105195
-74.00999403457155	40.7097600153392
-73.9799850111795	40.76552201803336
-73.92263558804665	40.788850783953066
-73.93055081114976	40.7850858135281
-73.95731295328044	40.7579809727152
-73.92088260577987	40.79623889579838
-74.00934199578342	40.71868002643432
-73.98352701763042	40.726037997613986
-73.93176998528965	40.84617299959684
-73.93510602476434	40.80695602362004
-73.97500899235183	40.79600998859827
-74.01190000569395	40.71283999839994
-73.9987380058732	40.7074850352165
-73.98361596570349	40.76205699586027
-73.96846500520442	40.79155001014105
-73.93812305352054	40.79457802106496
-73.97829800270593	40.71530202882869
-73.99009994257796	40.75164497773594
-73.9273010018908	40.86065496759207
-74.00371603214515	40.71165102249822
-73.95611098398598	40.81884095847224
-73.98548805243769	40.74714698080184
-73.93541997499622	40.79600498422868
-73.99687795626268	40.7668310143043
-74.01493098630864	40.70718096070132
-74.00017299421368	40.737859969963495
-73.98953496431126	40.772863017107554
-73.92578405262016	40.80037119624488
-73.964000974799	40.773727960724656
-73.97547702534375	40.78958398527956
-73.95763295698205	40.754620037813275
-74.00703700240972	40.70986704074543
-73.98866799345016	40.73717499053775
-73.99713998511929	40.7546020361819
-73.99190702637505	40.709535007218335
-73.9482349932752	40.80893100083798
-74.00587900160474	40.72500996236757
-74.01490501547248	40.70620403782197
-73.95255804613083	40.82730600864867
-74.01043596304267	40.72283997468524
-73.95085202057108	40.81418000992097
-73.9411280151868	40.844048027039776
-73.99664899718144	40.75520601669584
-73.94655499778465	40.847364021326044
-73.9296360260513	40.79986297496508
-74.01558600979916	40.69285995895965
-73.98656505614527	40.782052002171106
-73.93824801981708	40.806410972225486
-73.9852069635097	40.768584968722834
-74.00195505384342	40.761309014204265
-74.01708603470475	40.686988012823726
-73.98874096287051	40.77663498803245
-74.01000996518313	40.73938395799266
-73.96704802973368	40.77245599926649
-73.9230240799251	40.801119892909256
-73.9550389645109	40.792810986267526
-73.96747896850924	40.802887014547295
-73.93033998203005	40.802998002255286
-73.92112527349315	40.79077769676039
-73.95571996381805	40.82299601083102
-73.9836559720336	40.78427400304613
-73.94308904742942	40.81091102343117
-73.96349095132773	40.79166497141515
-73.97199796479636	40.74313101239274
-73.96450696222463	40.808964960733334
-73.99544204254241	40.75054203777109
-73.99875295169653	40.76352499965383
-73.99881105243055	40.72302096822708
-73.93146696660482	40.8462129821633
-73.9808809643339	40.71593996148634
-73.9744939410537	40.77816102520819
-74.00462499545985	40.75689398976879
-73.93208405303756	40.80535803216879
-73.9879099442653	40.722628976447155
-73.94942105699332	40.79661004255027
-73.96241094124429	40.75466399670251
-73.97841698926028	40.75087597726859
-73.99037299929195	40.73129596304735
-74.00263295084889	40.760145042971196
-73.94257898310714	40.84973500604619
-73.99957299269197	40.713950998065236
-73.94595898492074	40.772044044014834
-73.94616998533704	40.795520023009075
-73.94162000097765	40.79861003060857
-74.00112101473297	40.72415595990232
-73.97876697701514	40.777403032359544
-73.94671897163032	40.81990604129028
-73.95734494121238	40.75794297605494
-74.00114900879434	40.70921402289368
-73.9920240435045	40.71623500372244
-73.9743499765607	40.73795101256055
-73.93793104209715	40.85559999935315
-74.01153800484947	40.726046973645175
-73.99492602644087	40.761099009719224
-73.94971400337191	40.83085896145108
-73.907379980285	40.873529967649006
-73.94058895616298	40.80318598447845
-73.92400100054171	40.86186898577118
-73.9416240062728	40.84344199923417
-74.01441995849025	40.70361499848745
-73.96038097714833	40.81798796493918
-73.99797500957901	40.713663009004044
-73.95655698605368	40.76076998452852
-73.92497302223966	40.78586499955235
-73.99479101315214	40.71844900318733
-74.01424203071713	40.70449099725261
-74.0164670276384	40.716314974643545
-73.98197304504981	40.73833199915163
-73.98200305604476	40.78559203930371
-74.00881294550902	40.71862701892961
-74.00905197725791	40.722044994534755
-73.9465650347267	40.78899799011413
-73.94764296926982	40.83483102415755
-73.94016601163956	40.851328039103294
-73.96684095277503	40.76982901360514
-73.93878401092898	40.80827098542988
-73.96683396386594	40.75252301478102
-74.0000410335629	40.70860698704893
-73.95969297909609	40.80108504099351
-73.94776997995025	40.83429195651631
-73.91424400999352	40.86250100015052
-74.00570995865151	40.732078976319215
-73.98217805379677	40.76893502326737
-74.01055000903439	40.7221909911964
-73.93541402733663	40.79177695912305
-73.99122302604748	40.72499198224263
-73.93104501393785	40.84240398646948
-73.93796405446231	40.847716017015394
-73.99467096407128	40.76590195990798
-73.94391904669064	40.83026898145782
-73.93606998234347	40.84610995711099
-73.93629604241328	40.84800404499744
-73.9975499773762	40.70891202820951
-73.96215898402228	40.81407202699631
-73.94606994827505	40.82125703339022
-73.93508794760741	40.80591395537242
-73.99718805903825	40.75219900779983
-73.94442497762236	40.78223901636709
-73.97177004988835	40.74387902334486
-74.01108695640632	40.72612004227878
-73.99028796061704	40.77154303334082
-73.99632994868522	40.7322500249654
-74.0220119686108	40.684874016541805
-73.997005048688	40.76260204391625
-74.01161105080583	40.70351395902512
-73.94000803590184	40.812842964146945
-74.00832499198415	40.70382800861263
-73.92013931017081	40.79748752105066
-73.93822500760834	40.846944970892366
-74.01405801722532	40.717721005679806
-73.99547695676394	40.757147043082455
-73.93521398904424	40.83286495765555
-73.98143101532085	40.71672504015162
-73.9881190509572	40.727975978196255
-73.9147200157885	40.87023596800481
-74.01114301075248	40.725789010977856
-73.9223300076005	40.86944397901963
-73.93481302078153	40.80634399656604
-73.98222905784127	40.77775197693021
-73.98223496243232	40.773055960922655
-73.9301139828559	40.858752973468995
-73.95934994781678	40.81938495551787
-73.94916297867925	40.83669599098911
-73.99450199694958	40.70432397953773
-73.93392600954748	40.80723204055305
-73.95611100928285	40.822219971981205
-73.97311498301953	40.740297987447796
-73.96802096256516	40.80473199536158
-74.00504702941944	40.75708896792555
-73.99562494827175	40.74409395606998
-74.00656397445954	40.72245601382624
-73.97168094110599	40.74629599944761
-73.95843597939043	40.8216569786102
-73.94230598555815	40.80037303493078
-73.93757799175336	40.80693602429646
-73.98207803732814	40.72386797282869
-74.0185110295523	40.689897999461934
-73.96353800539228	40.77436096544248
-73.95430594250612	40.797752985213556
-73.93398700035519	40.81698400220636
-73.97438795720457	40.737297968420364
-74.00295195817198	40.72197498590979
-73.94953803149477	40.8345839939472
-73.99610098090825	40.76731602597324
-74.00448597882794	40.76257502677962
-73.97909698112245	40.76688497210875
-73.93480101918362	40.81149798937211
-73.97203302015247	40.75963599543617
-73.98302098360917	40.7211569913512
-73.97365105476224	40.797148012278306
-73.97295502653651	40.77451498147195
-73.98961494068253	40.776148408309524
-74.01170804979151	40.71365501931716
-74.01326895311794	40.71626596950393
-73.98959203277437	40.72043600950022
-73.98152498089603	40.71654903308392
-73.92678698097696	40.85370997378371
-73.92757694943565	40.80016400966334
-73.96211698030909	40.77631003578955
-74.00492596760775	40.735300038151685
-73.92726998215865	40.865525965856826
-73.97950195319578	40.739779000792964
-73.93936798082747	40.85567799084041
-73.95951097638985	40.798718982735224
-73.95718099139717	40.761034976709745
-73.97793194119856	40.73128402372917
-73.95010005224802	40.801311004444806
-74.01675294376038	40.70471095957713
-73.92242747463547	40.79010282740934
-73.97849500986527	40.71560402474138
-73.94959800468007	40.82777103665795
-73.98568104698388	40.743995007455844
-73.93474895332592	40.81171397818672
-73.97778300723246	40.733942987832144
-73.93937496448093	40.804320958989074
-73.96752197816136	40.77176902807809
-73.94495503359498	40.85002097560765
-74.00936695446596	40.70860199895406
-73.96736196080369	40.80694800272738
-73.93486201056918	40.861405971594785
-73.94571699206729	40.77360496524367
-73.98608104657757	40.762301999228335
-73.9083749836235	40.87566595490903
-73.9819359591254	40.778747969677205
-73.98498697089784	40.71307298078466
-73.941917031863	40.84966695906124
-73.9457819634668	40.79291604212251
-73.99674105535287	40.75751396198545
-73.91898497973307	40.7987720353814
-74.01328699150318	40.70498803425897
-73.94153697241937	40.8492770182036
-73.96760896525593	40.78362401002625
-73.96803700261529	40.79723702436182
-73.96028300723404	40.75719503252185
-73.98981398362439	40.72051001995672
-73.9398810189384	40.83957703381092
-73.97700099930917	40.79575498521339
-74.01412996659964	40.711287039688116
-74.00695100914648	40.748858966719574
-73.9732439434175	40.749370975908164
-73.9637230075438	40.7769900085138
-73.93174204149375	40.79698802955395
-73.91338502112815	40.86870299288
-74.02108013566871	40.72756749106762
-73.97146800986762	40.800329955877565
-73.9647970527229	40.759969032041965
-73.95470205740048	40.76553295683457
-73.97665305294147	40.75437597179333
-73.94240603184845	40.82216000459657
-73.99693895126387	40.71659104403086
-73.96143603388629	40.79610598287586
-73.96242503462108	40.79733596132004
-73.97860694376556	40.74100902198364
-74.01698397427981	40.68694300202718
-73.92537704687233	40.86258697843836
-73.98861197024483	40.761713979618996
-74.00246202966265	40.71158298831694
-73.93128100262285	40.80354596065249
-73.97429197363502	40.73043899091606
-73.98208997441715	40.77710502968755
-74.00789696425947	40.70294996575815
-74.01010396296252	40.720098011650244
-73.94273904969057	40.80573497314691
-73.98380496494626	40.78567998972497
-74.00508294952252	40.70882603974088
-73.97860901799191	40.74505400414167
-73.91436496993197	40.87069303595426
-74.00108299615087	40.73342100986907
-73.99746605594264	40.75878504360319
